CMDLINE python end2end.py test.config
MEM 2283.074219 1464049468.1880
MEM 2480.542969 1464049468.2894
MEM 2565.773438 1464049468.3905
MEM 2637.886719 1464049468.4918
MEM 1872.468750 1464049468.5926
MEM 1167.820312 1464049468.6929
MEM 516.390625 1464049468.7935
MEM 599.257812 1464049468.8986
MEM 599.277344 1464049468.9998
MEM 599.277344 1464049469.1000
MEM 599.277344 1464049469.2006
MEM 599.277344 1464049469.3008
MEM 599.277344 1464049469.4053
MEM 599.277344 1464049469.5094
MEM 599.277344 1464049469.6111
MEM 599.277344 1464049469.7160
MEM 599.277344 1464049469.8212
MEM 599.277344 1464049469.9220
MEM 599.277344 1464049470.0268
MEM 599.277344 1464049470.1316
MEM 599.277344 1464049470.2338
MEM 599.234375 1464049470.3348
